"2016-09-27 04:14:29.058178","201","49280  >  33434 Len=159"
"2016-09-27 04:14:37.590162","191","47532  >  33434 Len=149"
"2016-09-27 04:14:56.098893","201","49280  >  33434 Len=159"
"2016-09-27 04:15:04.617274","191","47532  >  33434 Len=149"
"2016-09-27 04:15:23.105240","201","49280  >  33434 Len=159"
"2016-09-27 04:15:31.643130","191","47532  >  33434 Len=149"
"2016-09-27 04:15:50.132625","201","49280  >  33434 Len=159"
"2016-09-27 04:15:58.664487","191","47532  >  33434 Len=149"
"2016-09-27 04:16:17.159961","201","49280  >  33434 Len=159"
"2016-09-27 04:16:25.699608","191","47532  >  33434 Len=149"
"2016-09-27 04:16:44.185509","201","49280  >  33434 Len=159"
"2016-09-27 04:16:52.716710","191","47532  >  33434 Len=149"
"2016-09-27 04:17:11.212273","201","49280  >  33434 Len=159"
"2016-09-27 04:17:19.744443","191","47532  >  33434 Len=149"
"2016-09-27 04:17:38.240185","201","49280  >  33434 Len=159"
"2016-09-27 04:17:46.772240","191","47532  >  33434 Len=149"
"2016-09-27 04:18:05.270708","201","49280  >  33434 Len=159"
"2016-09-27 04:18:13.797993","191","47532  >  33434 Len=149"
"2016-09-27 04:18:32.296605","201","49280  >  33434 Len=159"
"2016-09-27 04:18:40.825324","191","47532  >  33434 Len=149"
"2016-09-27 04:18:59.325217","201","49280  >  33434 Len=159"
"2016-09-27 04:19:07.851869","191","47532  >  33434 Len=149"
"2016-09-27 04:19:26.352615","201","49280  >  33434 Len=159"
"2016-09-27 04:19:34.876661","191","47532  >  33434 Len=149"
"2016-09-27 04:19:53.374889","201","49280  >  33434 Len=159"
"2016-09-27 04:20:01.903208","191","47532  >  33434 Len=149"
"2016-09-27 04:20:20.401566","201","49280  >  33434 Len=159"
"2016-09-27 04:20:28.930413","191","47532  >  33434 Len=149"
"2016-09-27 04:20:47.426929","201","49280  >  33434 Len=159"
"2016-09-27 04:20:55.956316","191","47532  >  33434 Len=149"
"2016-09-27 04:21:14.457046","201","49280  >  33434 Len=159"
"2016-09-27 04:21:22.983589","191","47532  >  33434 Len=149"
"2016-09-27 04:21:41.480941","201","49280  >  33434 Len=159"
"2016-09-27 04:21:50.008275","191","47532  >  33434 Len=149"
"2016-09-27 04:22:08.508311","201","49280  >  33434 Len=159"
"2016-09-27 04:22:17.036454","191","47532  >  33434 Len=149"
"2016-09-27 04:22:35.535414","201","49280  >  33434 Len=159"
"2016-09-27 04:22:44.061173","191","47532  >  33434 Len=149"
"2016-09-27 04:23:02.565193","201","49280  >  33434 Len=159"
"2016-09-27 04:23:11.088732","191","47532  >  33434 Len=149"
"2016-09-27 04:23:29.588154","201","49280  >  33434 Len=159"
"2016-09-27 04:23:38.113831","191","47532  >  33434 Len=149"
"2016-09-27 04:23:56.616341","201","49280  >  33434 Len=159"
"2016-09-27 04:24:05.141782","191","47532  >  33434 Len=149"
"2016-09-27 04:24:23.640582","201","49280  >  33434 Len=159"
"2016-09-27 04:24:32.167836","191","47532  >  33434 Len=149"
"2016-09-27 04:24:50.667836","201","49280  >  33434 Len=159"
"2016-09-27 04:24:59.195363","191","47532  >  33434 Len=149"
"2016-09-27 04:25:17.702802","201","49280  >  33434 Len=159"
"2016-09-27 04:25:26.220732","191","47532  >  33434 Len=149"
"2016-09-27 04:25:44.726999","201","49280  >  33434 Len=159"
"2016-09-27 04:25:53.243509","191","47532  >  33434 Len=149"
"2016-09-27 04:26:11.753735","201","49280  >  33434 Len=159"
"2016-09-27 04:26:20.269795","191","47532  >  33434 Len=149"
"2016-09-27 04:26:38.780702","201","49280  >  33434 Len=159"
"2016-09-27 04:26:47.303464","191","47532  >  33434 Len=149"
"2016-09-27 04:27:05.808017","201","49280  >  33434 Len=159"
"2016-09-27 04:27:14.320028","191","47532  >  33434 Len=149"
"2016-09-27 04:27:32.832145","201","49280  >  33434 Len=159"
"2016-09-27 04:27:41.346975","191","47532  >  33434 Len=149"
"2016-09-27 04:27:59.859713","201","49280  >  33434 Len=159"
"2016-09-27 04:28:08.371953","191","47532  >  33434 Len=149"
"2016-09-27 04:28:26.886302","201","49280  >  33434 Len=159"
"2016-09-27 04:28:35.399461","191","47532  >  33434 Len=149"
"2016-09-27 04:28:53.913542","201","49280  >  33434 Len=159"
"2016-09-27 04:29:02.427381","191","47532  >  33434 Len=149"
"2016-09-27 04:29:20.942270","201","49280  >  33434 Len=159"
"2016-09-27 04:29:29.451906","191","47532  >  33434 Len=149"
"2016-09-27 04:29:47.967953","201","49280  >  33434 Len=159"
"2016-09-27 04:29:56.478446","191","47532  >  33434 Len=149"
"2016-09-27 04:30:14.995819","201","49280  >  33434 Len=159"
"2016-09-27 04:30:23.501748","191","47532  >  33434 Len=149"
"2016-09-27 04:30:42.023791","201","49280  >  33434 Len=159"
"2016-09-27 04:30:50.528919","191","47532  >  33434 Len=149"
"2016-09-27 04:31:09.050290","201","49280  >  33434 Len=159"
"2016-09-27 04:31:17.553372","191","47532  >  33434 Len=149"
"2016-09-27 04:31:36.074778","201","49280  >  33434 Len=159"
"2016-09-27 04:31:44.580601","191","47532  >  33434 Len=149"
"2016-09-27 04:32:03.102177","201","49280  >  33434 Len=159"
"2016-09-27 04:32:11.603952","191","47532  >  33434 Len=149"
"2016-09-27 04:32:30.127568","201","49280  >  33434 Len=159"
"2016-09-27 04:32:38.631130","191","47532  >  33434 Len=149"
"2016-09-27 04:32:57.154022","201","49280  >  33434 Len=159"
"2016-09-27 04:33:05.656818","191","47532  >  33434 Len=149"
"2016-09-27 04:33:24.181166","201","49280  >  33434 Len=159"
"2016-09-27 04:33:32.684241","191","47532  >  33434 Len=149"
"2016-09-27 04:33:51.213880","201","49280  >  33434 Len=159"
"2016-09-27 04:33:59.714929","191","47532  >  33434 Len=149"
"2016-09-27 04:34:18.238065","201","49280  >  33434 Len=159"
"2016-09-27 04:34:26.740308","191","47532  >  33434 Len=149"
"2016-09-27 04:34:45.265358","201","49280  >  33434 Len=159"
"2016-09-27 04:34:53.768538","191","47532  >  33434 Len=149"
"2016-09-27 04:35:12.290643","201","49280  >  33434 Len=159"
"2016-09-27 04:35:20.795000","191","47532  >  33434 Len=149"
"2016-09-27 04:35:39.316703","201","49280  >  33434 Len=159"
"2016-09-27 04:35:47.822292","191","47532  >  33434 Len=149"
"2016-09-27 04:36:06.343097","201","49280  >  33434 Len=159"
"2016-09-27 04:36:14.849098","191","47532  >  33434 Len=149"
"2016-09-27 04:36:33.370951","201","49280  >  33434 Len=159"
"2016-09-27 04:36:41.874134","191","47532  >  33434 Len=149"
"2016-09-27 04:37:00.398122","201","49280  >  33434 Len=159"
"2016-09-27 04:37:08.907178","191","47532  >  33434 Len=149"
"2016-09-27 04:37:27.424663","201","49280  >  33434 Len=159"
"2016-09-27 04:37:35.927182","191","47532  >  33434 Len=149"
"2016-09-27 04:37:54.452182","201","49280  >  33434 Len=159"
"2016-09-27 04:38:02.951829","191","47532  >  33434 Len=149"
"2016-09-27 04:38:21.479331","201","49280  >  33434 Len=159"
"2016-09-27 04:38:29.975222","191","47532  >  33434 Len=149"
"2016-09-27 04:38:48.506665","201","49280  >  33434 Len=159"
"2016-09-27 04:38:57.000211","191","47532  >  33434 Len=149"
"2016-09-27 04:39:15.533819","201","49280  >  33434 Len=159"
"2016-09-27 04:39:24.025925","191","47532  >  33434 Len=149"
"2016-09-27 04:39:42.559180","201","49280  >  33434 Len=159"
"2016-09-27 04:39:51.053082","191","47532  >  33434 Len=149"
"2016-09-27 04:40:09.583155","201","49280  >  33434 Len=159"
"2016-09-27 04:40:18.076270","191","47532  >  33434 Len=149"
"2016-09-27 04:40:36.611602","201","49280  >  33434 Len=159"
"2016-09-27 04:40:45.102557","191","47532  >  33434 Len=149"
"2016-09-27 04:41:03.637133","201","49280  >  33434 Len=159"
"2016-09-27 04:41:12.127179","191","47532  >  33434 Len=149"
"2016-09-27 04:41:30.659317","201","49280  >  33434 Len=159"
"2016-09-27 04:41:39.153179","191","47532  >  33434 Len=149"
"2016-09-27 04:41:57.687005","201","49280  >  33434 Len=159"
"2016-09-27 04:42:06.178503","191","47532  >  33434 Len=149"
"2016-09-27 04:42:24.712847","201","49280  >  33434 Len=159"
"2016-09-27 04:42:33.204935","191","47532  >  33434 Len=149"
"2016-09-27 04:42:51.741527","201","49280  >  33434 Len=159"
"2016-09-27 04:43:00.232117","191","47532  >  33434 Len=149"
"2016-09-27 04:43:18.767604","201","49280  >  33434 Len=159"
"2016-09-27 04:43:27.259632","191","47532  >  33434 Len=149"
"2016-09-27 04:43:45.810935","201","49280  >  33434 Len=159"
"2016-09-27 04:43:54.286778","191","47532  >  33434 Len=149"
"2016-09-27 04:44:12.816623","201","49280  >  33434 Len=159"
"2016-09-27 04:44:21.317064","191","47532  >  33434 Len=149"
"2016-09-27 04:44:39.841897","201","49280  >  33434 Len=159"
"2016-09-27 04:44:48.344304","191","47532  >  33434 Len=149"
"2016-09-27 04:45:06.869299","201","49280  >  33434 Len=159"
"2016-09-27 04:45:15.368502","191","47532  >  33434 Len=149"
"2016-09-27 04:45:33.890897","201","49280  >  33434 Len=159"
"2016-09-27 04:45:42.395763","191","47532  >  33434 Len=149"
"2016-09-27 04:46:00.915516","201","49280  >  33434 Len=159"
"2016-09-27 04:46:09.423830","191","47532  >  33434 Len=149"
"2016-09-27 04:46:27.942511","201","49280  >  33434 Len=159"
"2016-09-27 04:46:36.446279","191","47532  >  33434 Len=149"
"2016-09-27 04:46:54.968996","201","49280  >  33434 Len=159"
"2016-09-27 04:47:03.475480","191","47532  >  33434 Len=149"
"2016-09-27 04:47:21.989237","201","49280  >  33434 Len=159"
"2016-09-27 04:47:30.513119","191","47532  >  33434 Len=149"
"2016-09-27 04:47:49.015290","201","49280  >  33434 Len=159"
"2016-09-27 04:47:57.524756","191","47532  >  33434 Len=149"
"2016-09-27 04:48:16.044922","201","49280  >  33434 Len=159"
"2016-09-27 04:48:24.551036","191","47532  >  33434 Len=149"
"2016-09-27 04:48:43.071285","201","49280  >  33434 Len=159"
"2016-09-27 04:48:51.576327","191","47532  >  33434 Len=149"
"2016-09-27 04:49:10.105240","201","49280  >  33434 Len=159"
"2016-09-27 04:49:18.602103","191","47532  >  33434 Len=149"
"2016-09-27 04:49:37.133284","201","49280  >  33434 Len=159"
"2016-09-27 04:49:45.630204","191","47532  >  33434 Len=149"
"2016-09-27 04:50:04.160033","201","49280  >  33434 Len=159"
"2016-09-27 04:50:12.655660","191","47532  >  33434 Len=149"
"2016-09-27 04:50:31.183864","201","49280  >  33434 Len=159"
"2016-09-27 04:50:39.680500","191","47532  >  33434 Len=149"
"2016-09-27 04:50:58.211578","201","49280  >  33434 Len=159"
"2016-09-27 04:51:06.707248","191","47532  >  33434 Len=149"
"2016-09-27 04:51:25.238474","201","49280  >  33434 Len=159"
"2016-09-27 04:51:33.734375","191","47532  >  33434 Len=149"
"2016-09-27 04:51:52.264617","201","49280  >  33434 Len=159"
"2016-09-27 04:52:00.762692","191","47532  >  33434 Len=149"
"2016-09-27 04:52:19.291962","201","49280  >  33434 Len=159"
"2016-09-27 04:52:27.787326","191","47532  >  33434 Len=149"
"2016-09-27 04:52:46.318733","201","49280  >  33434 Len=159"
"2016-09-27 04:52:54.812738","191","47532  >  33434 Len=149"
"2016-09-27 04:53:13.348295","201","49280  >  33434 Len=159"
"2016-09-27 04:53:21.835561","191","47532  >  33434 Len=149"
"2016-09-27 04:53:40.371745","201","49280  >  33434 Len=159"
"2016-09-27 04:53:48.858929","191","47532  >  33434 Len=149"
"2016-09-27 04:54:07.402217","201","49280  >  33434 Len=159"
"2016-09-27 04:54:15.886225","191","47532  >  33434 Len=149"
"2016-09-27 04:54:34.424364","201","49280  >  33434 Len=159"
"2016-09-27 04:54:42.913545","191","47532  >  33434 Len=149"
"2016-09-27 04:55:01.450868","201","49280  >  33434 Len=159"
"2016-09-27 04:55:09.941003","191","47532  >  33434 Len=149"
"2016-09-27 04:55:28.479043","201","49280  >  33434 Len=159"
"2016-09-27 04:55:36.967942","191","47532  >  33434 Len=149"
"2016-09-27 04:55:55.506304","201","49280  >  33434 Len=159"
"2016-09-27 04:56:03.995227","191","47532  >  33434 Len=149"
"2016-09-27 04:56:22.541169","201","49280  >  33434 Len=159"
"2016-09-27 04:56:31.022447","191","47532  >  33434 Len=149"
"2016-09-27 04:56:49.559719","201","49280  >  33434 Len=159"
"2016-09-27 04:56:58.050890","191","47532  >  33434 Len=149"
"2016-09-27 04:57:16.584958","201","49280  >  33434 Len=159"
"2016-09-27 04:57:25.077069","191","47532  >  33434 Len=149"
"2016-09-27 04:57:43.612156","201","49280  >  33434 Len=159"
"2016-09-27 04:57:52.114853","191","47532  >  33434 Len=149"
"2016-09-27 04:58:10.635332","201","49280  >  33434 Len=159"
"2016-09-27 04:58:19.131478","191","47532  >  33434 Len=149"
"2016-09-27 04:58:37.662731","201","49280  >  33434 Len=159"
"2016-09-27 04:58:46.158895","191","47532  >  33434 Len=149"
"2016-09-27 04:59:04.690315","201","49280  >  33434 Len=159"
"2016-09-27 04:59:13.186071","191","47532  >  33434 Len=149"
"2016-09-27 04:59:31.715992","201","49280  >  33434 Len=159"
"2016-09-27 04:59:40.213686","191","47532  >  33434 Len=149"
"2016-09-27 04:59:58.741705","201","49280  >  33434 Len=159"
"2016-09-27 05:00:07.240637","191","47532  >  33434 Len=149"
"2016-09-27 05:00:25.767889","201","49280  >  33434 Len=159"
"2016-09-27 05:00:34.267845","191","47532  >  33434 Len=149"
"2016-09-27 05:00:52.795061","201","49280  >  33434 Len=159"
"2016-09-27 05:01:01.295160","191","47532  >  33434 Len=149"
"2016-09-27 05:01:19.823068","201","49280  >  33434 Len=159"
"2016-09-27 05:01:28.320033","191","47532  >  33434 Len=149"
"2016-09-27 05:01:46.849856","201","49280  >  33434 Len=159"
"2016-09-27 05:01:55.345636","191","47532  >  33434 Len=149"
"2016-09-27 05:02:13.875010","201","49280  >  33434 Len=159"
"2016-09-27 05:02:22.372966","191","47532  >  33434 Len=149"
"2016-09-27 05:02:40.901626","201","49280  >  33434 Len=159"
"2016-09-27 05:02:49.400160","191","47532  >  33434 Len=149"
"2016-09-27 05:03:07.928952","201","49280  >  33434 Len=159"
"2016-09-27 05:03:16.426426","191","47532  >  33434 Len=149"
"2016-09-27 05:03:34.955776","201","49280  >  33434 Len=159"
"2016-09-27 05:03:43.452309","191","47532  >  33434 Len=149"
"2016-09-27 05:04:01.984815","201","49280  >  33434 Len=159"
"2016-09-27 05:04:10.477214","191","47532  >  33434 Len=149"
"2016-09-27 05:04:29.017292","201","49280  >  33434 Len=159"
"2016-09-27 05:04:37.502686","191","47532  >  33434 Len=149"
"2016-09-27 05:04:56.038292","201","49280  >  33434 Len=159"
"2016-09-27 05:05:04.525183","191","47532  >  33434 Len=149"
"2016-09-27 05:05:23.064144","201","49280  >  33434 Len=159"
"2016-09-27 05:05:31.549181","191","47532  >  33434 Len=149"
"2016-09-27 05:05:50.097505","201","49280  >  33434 Len=159"
"2016-09-27 05:05:58.576927","191","47532  >  33434 Len=149"
"2016-09-27 05:06:17.118233","201","49280  >  33434 Len=159"
"2016-09-27 05:06:25.604279","191","47532  >  33434 Len=149"
"2016-09-27 05:06:44.143114","201","49280  >  33434 Len=159"
"2016-09-27 05:06:52.630821","191","47532  >  33434 Len=149"
"2016-09-27 05:07:11.171099","201","49280  >  33434 Len=159"
"2016-09-27 05:07:19.655389","191","47532  >  33434 Len=149"
"2016-09-27 05:07:38.189732","201","49280  >  33434 Len=159"
"2016-09-27 05:07:46.680407","191","47532  >  33434 Len=149"
"2016-09-27 05:08:05.214195","201","49280  >  33434 Len=159"
"2016-09-27 05:08:13.707343","191","47532  >  33434 Len=149"
"2016-09-27 05:08:32.241484","201","49280  >  33434 Len=159"
"2016-09-27 05:08:40.734929","191","47532  >  33434 Len=149"
"2016-09-27 05:08:59.266201","201","49280  >  33434 Len=159"
"2016-09-27 05:09:07.761477","191","47532  >  33434 Len=149"
"2016-09-27 05:09:26.295540","201","49280  >  33434 Len=159"
"2016-09-27 05:09:34.793404","191","47532  >  33434 Len=149"
"2016-09-27 05:09:53.320821","201","49280  >  33434 Len=159"
"2016-09-27 05:10:01.820656","191","47532  >  33434 Len=149"
"2016-09-27 05:10:20.347953","201","49280  >  33434 Len=159"
"2016-09-27 05:10:28.845386","191","47532  >  33434 Len=149"
"2016-09-27 05:10:47.376405","201","49280  >  33434 Len=159"
"2016-09-27 05:10:55.871019","191","47532  >  33434 Len=149"
"2016-09-27 05:11:14.402457","201","49280  >  33434 Len=159"
"2016-09-27 05:11:22.897484","191","47532  >  33434 Len=149"
"2016-09-27 05:11:41.429673","201","49280  >  33434 Len=159"
"2016-09-27 05:11:49.922436","191","47532  >  33434 Len=149"
"2016-09-27 05:12:08.457124","201","49280  >  33434 Len=159"
"2016-09-27 05:12:16.950174","191","47532  >  33434 Len=149"
"2016-09-27 05:12:35.484258","201","49280  >  33434 Len=159"
"2016-09-27 05:12:43.978481","191","47532  >  33434 Len=149"
"2016-09-27 05:13:02.511579","201","49280  >  33434 Len=159"
"2016-09-27 05:13:11.005186","191","47532  >  33434 Len=149"
"2016-09-27 05:13:29.537825","201","49280  >  33434 Len=159"
"2016-09-27 05:13:38.033296","191","47532  >  33434 Len=149"
"2016-09-27 05:13:56.576065","201","49280  >  33434 Len=159"
"2016-09-27 05:14:05.058153","191","47532  >  33434 Len=149"
"2016-09-27 05:14:23.592805","201","49280  >  33434 Len=159"
"2016-09-27 05:14:32.085343","191","47532  >  33434 Len=149"
"2016-09-27 05:14:50.621033","201","49280  >  33434 Len=159"
"2016-09-27 05:14:59.116544","191","47532  >  33434 Len=149"
"2016-09-27 05:15:17.636960","201","49280  >  33434 Len=159"
"2016-09-27 05:15:26.143495","191","47532  >  33434 Len=149"
"2016-09-27 05:15:44.664339","201","49280  >  33434 Len=159"
"2016-09-27 05:15:53.173619","191","47532  >  33434 Len=149"
"2016-09-27 05:16:11.697834","201","49280  >  33434 Len=159"
"2016-09-27 05:16:20.221595","191","47532  >  33434 Len=149"
"2016-09-27 05:16:38.722552","201","49280  >  33434 Len=159"
"2016-09-27 05:16:47.228242","191","47532  >  33434 Len=149"
"2016-09-27 05:17:05.751954","201","49280  >  33434 Len=159"
"2016-09-27 05:17:14.255410","191","47532  >  33434 Len=149"
"2016-09-27 05:17:32.775634","201","49280  >  33434 Len=159"
"2016-09-27 05:17:41.282254","191","47532  >  33434 Len=149"
"2016-09-27 05:17:59.800758","201","49280  >  33434 Len=159"
"2016-09-27 05:18:08.309009","191","47532  >  33434 Len=149"
"2016-09-27 05:18:26.831999","201","49280  >  33434 Len=159"
"2016-09-27 05:18:35.336604","191","47532  >  33434 Len=149"
"2016-09-27 05:18:53.858817","201","49280  >  33434 Len=159"
"2016-09-27 05:19:02.362263","191","47532  >  33434 Len=149"
"2016-09-27 05:19:20.886169","201","49280  >  33434 Len=159"
"2016-09-27 05:19:29.389239","191","47532  >  33434 Len=149"
"2016-09-27 05:19:47.915971","201","49280  >  33434 Len=159"
"2016-09-27 05:19:56.416090","191","47532  >  33434 Len=149"
"2016-09-27 05:20:14.942343","201","49280  >  33434 Len=159"
"2016-09-27 05:20:23.440746","191","47532  >  33434 Len=149"
"2016-09-27 05:20:41.969092","201","49280  >  33434 Len=159"
"2016-09-27 05:20:50.467797","191","47532  >  33434 Len=149"
"2016-09-27 05:21:08.995605","201","49280  >  33434 Len=159"
"2016-09-27 05:21:17.495073","191","47532  >  33434 Len=149"
"2016-09-27 05:21:36.022444","201","49280  >  33434 Len=159"
"2016-09-27 05:21:44.517243","191","47532  >  33434 Len=149"
"2016-09-27 05:22:03.049685","201","49280  >  33434 Len=159"
"2016-09-27 05:22:11.543382","191","47532  >  33434 Len=149"
"2016-09-27 05:22:30.078216","201","49280  >  33434 Len=159"
"2016-09-27 05:22:38.569453","191","47532  >  33434 Len=149"
"2016-09-27 05:22:57.124010","201","49280  >  33434 Len=159"
"2016-09-27 05:23:05.600211","191","47532  >  33434 Len=149"
"2016-09-27 05:23:24.130552","201","49280  >  33434 Len=159"
"2016-09-27 05:23:32.626611","191","47532  >  33434 Len=149"
"2016-09-27 05:23:51.158029","201","49280  >  33434 Len=159"
"2016-09-27 05:23:59.652785","191","47532  >  33434 Len=149"
"2016-09-27 05:24:18.184172","201","49280  >  33434 Len=159"
"2016-09-27 05:24:26.678590","191","47532  >  33434 Len=149"
"2016-09-27 05:24:45.213171","201","49280  >  33434 Len=159"
"2016-09-27 05:24:53.702947","191","47532  >  33434 Len=149"
